/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/center_2017_02_08_23_52_01_888.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/left_2017_02_08_23_52_01_888.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/right_2017_02_08_23_52_01_888.jpg,0,1,0,30.1903
/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/center_2017_02_08_23_52_01_956.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/left_2017_02_08_23_52_01_956.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/right_2017_02_08_23_52_01_956.jpg,0,1,0,30.19032
/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/center_2017_02_08_23_52_02_038.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/left_2017_02_08_23_52_02_038.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/right_2017_02_08_23_52_02_038.jpg,0,1,0,30.19029
/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/center_2017_02_08_23_52_02_122.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/left_2017_02_08_23_52_02_122.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/right_2017_02_08_23_52_02_122.jpg,0,1,0,30.19029
/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/center_2017_02_08_23_52_02_206.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/left_2017_02_08_23_52_02_206.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/right_2017_02_08_23_52_02_206.jpg,-0.009433962,1,0,30.19027
/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/center_2017_02_08_23_52_02_290.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/left_2017_02_08_23_52_02_290.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/right_2017_02_08_23_52_02_290.jpg,-0.03195018,1,0,30.19007
/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/center_2017_02_08_23_52_02_374.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/left_2017_02_08_23_52_02_374.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/right_2017_02_08_23_52_02_374.jpg,-0.06799086,1,0,30.18962
/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/center_2017_02_08_23_52_02_455.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/left_2017_02_08_23_52_02_455.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/right_2017_02_08_23_52_02_455.jpg,-0.1007518,1,0,30.18868
/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/center_2017_02_08_23_52_02_537.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/left_2017_02_08_23_52_02_537.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/right_2017_02_08_23_52_02_537.jpg,-0.1101857,1,0,30.18902
/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/center_2017_02_08_23_52_02_605.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/left_2017_02_08_23_52_02_605.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/right_2017_02_08_23_52_02_605.jpg,-0.1196197,1,0,30.18926
/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/center_2017_02_08_23_52_02_687.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/left_2017_02_08_23_52_02_687.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/right_2017_02_08_23_52_02_687.jpg,-0.1290537,1,0,30.18931
/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/center_2017_02_08_23_52_02_756.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/left_2017_02_08_23_52_02_756.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/right_2017_02_08_23_52_02_756.jpg,-0.1290537,1,0,30.18951
/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/center_2017_02_08_23_52_02_840.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/left_2017_02_08_23_52_02_840.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/right_2017_02_08_23_52_02_840.jpg,0,1,0,30.18987
/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/center_2017_02_08_23_52_02_914.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/left_2017_02_08_23_52_02_914.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/right_2017_02_08_23_52_02_914.jpg,0,1,0,30.19003
/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/center_2017_02_08_23_52_02_988.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/left_2017_02_08_23_52_02_988.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/right_2017_02_08_23_52_02_988.jpg,0,1,0,30.19027
/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/center_2017_02_08_23_52_03_056.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/left_2017_02_08_23_52_03_056.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/right_2017_02_08_23_52_03_056.jpg,0,1,0,30.19029
/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/center_2017_02_08_23_52_03_138.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/left_2017_02_08_23_52_03_138.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/right_2017_02_08_23_52_03_138.jpg,0,1,0,30.19029
/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/center_2017_02_08_23_52_03_206.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/left_2017_02_08_23_52_03_206.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/right_2017_02_08_23_52_03_206.jpg,0,1,0,30.19028
/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/center_2017_02_08_23_52_03_276.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/left_2017_02_08_23_52_03_276.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/right_2017_02_08_23_52_03_276.jpg,-0.03891509,1,0,30.18998
/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/center_2017_02_08_23_52_03_357.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/left_2017_02_08_23_52_03_357.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/right_2017_02_08_23_52_03_357.jpg,-0.1797981,1,0,30.18285
/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/center_2017_02_08_23_52_03_432.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/left_2017_02_08_23_52_03_432.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/right_2017_02_08_23_52_03_432.jpg,-0.1863576,1,0,30.18556
/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/center_2017_02_08_23_52_03_506.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/left_2017_02_08_23_52_03_506.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/right_2017_02_08_23_52_03_506.jpg,-0.1863576,1,0,30.18745
/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/center_2017_02_08_23_52_03_589.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/left_2017_02_08_23_52_03_589.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/right_2017_02_08_23_52_03_589.jpg,-0.2023511,1,0,30.18753
/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/center_2017_02_08_23_52_03_675.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/left_2017_02_08_23_52_03_675.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/right_2017_02_08_23_52_03_675.jpg,-0.2023511,1,0,30.18835
/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/center_2017_02_08_23_52_03_754.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/left_2017_02_08_23_52_03_754.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/right_2017_02_08_23_52_03_754.jpg,0,1,0,30.18691
/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/center_2017_02_08_23_52_03_831.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/left_2017_02_08_23_52_03_831.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/right_2017_02_08_23_52_03_831.jpg,0,1,0,30.18983
/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/center_2017_02_08_23_52_03_920.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/left_2017_02_08_23_52_03_920.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/right_2017_02_08_23_52_03_920.jpg,0,1,0,30.19026
/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/center_2017_02_08_23_52_03_988.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/left_2017_02_08_23_52_03_988.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/right_2017_02_08_23_52_03_988.jpg,0,1,0,30.19031
/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/center_2017_02_08_23_52_04_071.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/left_2017_02_08_23_52_04_071.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/right_2017_02_08_23_52_04_071.jpg,0,1,0,30.19031
/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/center_2017_02_08_23_52_04_152.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/left_2017_02_08_23_52_04_152.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/right_2017_02_08_23_52_04_152.jpg,0,1,0,30.1903
/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/center_2017_02_08_23_52_04_221.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/left_2017_02_08_23_52_04_221.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/right_2017_02_08_23_52_04_221.jpg,0,1,0,30.19027
/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/center_2017_02_08_23_52_04_304.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/left_2017_02_08_23_52_04_304.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/right_2017_02_08_23_52_04_304.jpg,0,1,0,30.19031
/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/center_2017_02_08_23_52_04_370.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/left_2017_02_08_23_52_04_370.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/right_2017_02_08_23_52_04_370.jpg,0,1,0,30.19029
/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/center_2017_02_08_23_52_04_455.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/left_2017_02_08_23_52_04_455.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/right_2017_02_08_23_52_04_455.jpg,0,1,0,30.19032
/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/center_2017_02_08_23_52_04_524.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/left_2017_02_08_23_52_04_524.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/right_2017_02_08_23_52_04_524.jpg,0,1,0,30.19046
/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/center_2017_02_08_23_52_04_602.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/left_2017_02_08_23_52_04_602.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/right_2017_02_08_23_52_04_602.jpg,0,1,0,30.19025
/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/center_2017_02_08_23_52_04_672.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/left_2017_02_08_23_52_04_672.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/right_2017_02_08_23_52_04_672.jpg,0.0196418,1,0,30.19024
/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/center_2017_02_08_23_52_04_752.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/left_2017_02_08_23_52_04_752.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/right_2017_02_08_23_52_04_752.jpg,0,1,0,30.19056
/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/center_2017_02_08_23_52_04_821.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/left_2017_02_08_23_52_04_821.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/right_2017_02_08_23_52_04_821.jpg,0,1,0,30.19029
/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/center_2017_02_08_23_52_04_909.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/left_2017_02_08_23_52_04_909.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/right_2017_02_08_23_52_04_909.jpg,0.01599352,1,0,30.19027
/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/center_2017_02_08_23_52_04_982.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/left_2017_02_08_23_52_04_982.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/right_2017_02_08_23_52_04_982.jpg,0.01599352,1,0,30.19028
/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/center_2017_02_08_23_52_05_054.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/left_2017_02_08_23_52_05_054.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/right_2017_02_08_23_52_05_054.jpg,0,1,0,30.19027
/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/center_2017_02_08_23_52_05_123.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/left_2017_02_08_23_52_05_123.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/right_2017_02_08_23_52_05_123.jpg,0,1,0,30.19029
/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/center_2017_02_08_23_52_05_206.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/left_2017_02_08_23_52_05_206.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/right_2017_02_08_23_52_05_206.jpg,0,1,0,30.1903
/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/center_2017_02_08_23_52_05_273.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/left_2017_02_08_23_52_05_273.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/right_2017_02_08_23_52_05_273.jpg,0,1,0,30.19029
/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/center_2017_02_08_23_52_05_357.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/left_2017_02_08_23_52_05_357.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/right_2017_02_08_23_52_05_357.jpg,0,1,0,30.19029
/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/center_2017_02_08_23_52_05_440.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/left_2017_02_08_23_52_05_440.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/right_2017_02_08_23_52_05_440.jpg,0,1,0,30.19031
/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/center_2017_02_08_23_52_05_520.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/left_2017_02_08_23_52_05_520.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/right_2017_02_08_23_52_05_520.jpg,-0.006559552,1,0,30.19028
/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/center_2017_02_08_23_52_05_604.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/left_2017_02_08_23_52_05_604.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/right_2017_02_08_23_52_05_604.jpg,-0.04219487,1,0,30.18998
/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/center_2017_02_08_23_52_05_675.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/left_2017_02_08_23_52_05_675.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/right_2017_02_08_23_52_05_675.jpg,-0.08807489,1,0,30.1888
/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/center_2017_02_08_23_52_05_767.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/left_2017_02_08_23_52_05_767.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/right_2017_02_08_23_52_05_767.jpg,-0.1040315,1,0,30.18897
/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/center_2017_02_08_23_52_05_839.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/left_2017_02_08_23_52_05_839.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/right_2017_02_08_23_52_05_839.jpg,0,1,0,30.19005
/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/center_2017_02_08_23_52_05_909.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/left_2017_02_08_23_52_05_909.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/right_2017_02_08_23_52_05_909.jpg,0,1,0,30.19024
/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/center_2017_02_08_23_52_05_988.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/left_2017_02_08_23_52_05_988.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/right_2017_02_08_23_52_05_988.jpg,0,1,0,30.19029
/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/center_2017_02_08_23_52_06_057.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/left_2017_02_08_23_52_06_057.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/right_2017_02_08_23_52_06_057.jpg,0,1,0,30.19029
/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/center_2017_02_08_23_52_06_134.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/left_2017_02_08_23_52_06_134.jpg,/Users/PikeZHAO/Documents/Study/CS/Self-DrivingCarND/Behavioral_Cloning/Simulator/IMG/IMG/right_2017_02_08_23_52_06_134.jpg,0,1,0,30.19031
